,ASIN,product,brand,name,date,score,title,comment
17,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,スブタ好き,2020年3月23日,5.0,普通に美味しいです,リンゴの香りが良く、とても気に入りました。また、無くなったらリピートしようと思います。
18,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,かおるくん,2019年12月20日,5.0,美味しい,今まで買った大容量紅茶の中で一番美味しいです。アップルティーが好きな方は是非。
19,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,たまちゃん,2020年6月14日,2.0,美味しい！,最近夜用に飲んでる、日東のアップルティーデカフェのものと比較した。香りは日東の勝ち。日東のはデカフェの為か、味がこれより薄い。が、このリプトンアップルティーは味も香りも控えめ気味で、リピは無いと思います。残念
20,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,櫻井,2019年10月24日,5.0,香りが良い,安くて大容量なので満足です。毎日飲む物なので秋冬には重宝します。
21,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,みま,2019年12月5日,5.0,大容量,アルミの個包装でいつ飲んでも良い香り。
22,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2018年12月22日,5.0,安心のリプトン,アルミパック入りなので常温でも保存ができて便利です味も香りもよいです
23,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,マッキー,2019年4月4日,5.0,美味しい,私はアップルの香りが好きなのですが、リンゴジュースはお砂糖が沢山入っているので、お茶で楽しむことにしています。
24,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazonカスタマー,2017年12月17日,5.0,アルミパック入り,ミックスベリーとピーチとアップルティーのアソートを購入してアップルティーが気に入り、こちらの業務用でリピートしました。スーパーで売っている三角のティーパックより香りが華やかなので、こちらでずっとリピートすると思います。生姜を入れてアップル風味の生姜紅茶にするのも体が温まっておすすめです。
25,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2019年3月29日,5.0,いい香り,やっぱり昔飲んでたアップルティーで美味しい！
26,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,magomago515,2019年2月28日,5.0,美味しくてお買い得,もう、５年位にはなるでしょうか、毎日飲んでいます。飽きることもありません。アルミパックなので、香りも逃げずとても気に入っています。
27,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,ぶたうさぎ,2018年8月18日,5.0,美味しいし、飽きない,たまに主人と行くファミリーレストランで必ずドリンクバーでアップルティーを味わって来ます。幾たびどこで購入出来るものかと思っていましたがAmazonさんで検索してるうち業務用とありようやく手に入れる事ができました🍀昨日注文して今日届き明日の朝主人と飲むのが楽しみです😉
28,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,なおたん,2018年4月24日,5.0,紅茶はずっとこれです。,いつも愛用してます。コスパも良く安定の商品です。また購入します。
29,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,sh,2020年9月24日,5.0,これも好きな味の１つです,このアップルティーは、同じくリプトンのテトラバッグタイプのものよりも1杯あたりの茶葉が0.2g少ないということを除いては、ほとんど違いはありません。香り、味、ほぼ同じです。熱湯では大して良い香りがしませんが、水出しで真価を発揮します。水道水、もしくはエビアンで、冷蔵庫で12時間抽出がオススメです。
30,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,mimi,2021年10月4日,5.0,香りが良い,なかなかアップルティーがお店で見つけられず　なかったので、購入できてよかったです。一つずつアルミのパックに入っているので、安心して使えます。
31,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,jojo,2020年10月9日,5.0,大容量,りんごの甘い香りがハッキリ出ています。
32,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Akemi,2019年10月21日,5.0,良かった,前にアマゾンでユニリーバが扱っているリプトンアップルティーを頼んだ時は、癖があって、好みではなかったが、今回、森永乳業からもアップルティが出ていると知り、頼んだら、とても美味しかった。コスパもよくて、おいしくて、同じリプトンのブランドの名前がついていても、こちらは好みでした。
33,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon カスタマー,2023年3月13日,5.0,アップル感がいいです。,アップルティーが手頃な価格で飲めます。
34,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,龍ちゃん,2020年11月4日,5.0,森永乳業の　リプトンアップルティーは美味しい,香りも良く、とても美味しいです。1個づつｱﾙﾐ包装されているので、衛生的にも良いです。
35,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,,2020年3月31日,5.0,おいしい,アップルティーが好きなのですがスーパーなどは数が入った物が売ってないのでこちらで50パック入りを購入しました。まぁリプトンなので外れはないですよ。普通に美味しいです。値段に変動があるのは知ってますが、あまり安くはならないような気がします。
36,B01DZQGXQK,リプトン紅茶 アップル アルミティーバッグ 1.8gx50袋,リプトン,Amazon依存症,2022年7月30日,5.0,香りも良く飲みやすい紅茶です,某ホテルのコンパートメントに置いてあったのと同じものをと思い購入しました。りんごの香りは香料ですが、飲んだあとに部屋に入ってもまだ香りがする程強いです。リラックスしたい時に飲んでいます。
0,B00RFP3W0S,AGF プロフェッショナル アップルティー1L用 10本 粉末,AGF(エージーエフ),ぞうさん1919,2022年6月18日,5.0,お水でカンタンにできます。,お水を入れて溶かすだけで本格的なアップルティーが完成します。夏場など重宝します。
0,B00E7KUHSY,名糖アップルティ 4P×10個,名糖産業,tzr,2014年8月25日,4.0,ちょうどよい甘さ,ステック状で後片づけも楽でとても使いやすい。甘さが気になりますが程よい、程度です。
1,B00E7KUHSY,名糖アップルティ 4P×10個,名糖産業,白井　朝代,2021年1月30日,5.0,とにかく味が良いです,数あるスティックティーの中でも優秀です。甘くリンゴの香りもいいですね。味の濃い物が欲しくて色々試しましたがこちらの商品がベストでした。簡単に溶けて使いやすいです。寝る前に必ず飲んでリラックスしています。
2,B00E7KUHSY,名糖アップルティ 4P×10個,名糖産業,りんく,2020年9月11日,5.0,おいしいですよ,昔ながらの安定の味おいしいです。
3,B00E7KUHSY,名糖アップルティ 4P×10個,名糖産業,いしひみ,2017年8月5日,5.0,うんまい！,とても飲みやすく、１日１杯欠かさずに愛飲しています。甘すぎず・薄すぎず、私にはちょうどいいですね。
4,B00E7KUHSY,名糖アップルティ 4P×10個,名糖産業,水蓮,2017年12月16日,5.0,ちょうどいい甘さ！,アップルティーは飲みたいけど、なんの商品がいいかわからなくてアマゾンでレビューがいいものを選びましたが、正解でした！すごく甘いほうでもなくてちょうどよかったです。
5,B00E7KUHSY,名糖アップルティ 4P×10個,名糖産業,Amazon カスタマー,2015年10月17日,5.0,おいしいです。,ただ今、骨折後のリハビリ中でして、自主トレをするのに水筒にこちらを溶かして持って行ってます。大変に便利だしおいしいので気に入ってます。
