,ASIN,product,brand,name,date,score,title,comment
64,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,あやこ,2021年8月12日,5.0,爽やかで美味しい,満足する商品でした。
65,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,小島鈴子,2021年4月26日,5.0,美味しい,フルーツの香りや味わいがしっかりありますが、紅茶の風味もちゃんとあります。さっぱりして美味しいです。
66,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,a,2021年3月1日,5.0,満足,基本水出しの商品ですが、お湯の方が濃くなって、わたしの好みです～。
67,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,黒猫36,2021年7月13日,5.0,フルーツの香りや味わい,無糖だけどフルーツの爽やかさを感じられた美味しいです！水出し紅茶いいですね！
68,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2021年6月14日,4.0,お湯が好み,フルーティで　飲みやすい紅茶でした。簡単に作れて良かった。
69,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,emi,2021年8月2日,5.0,美味しい,うちでは、500㎖のところ1ℓで出してますが、麦茶みたいにごくごく家族で飲んでて、重宝しています。
70,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,荻島千恵,2020年9月20日,5.0,飲みやすいフルーティな紅茶,ストレートでの味、香りともに美味しく満足です。500mlで1パック使用も100均のボトルにぴったり○。毎年夏のうちの定番飲料です。
71,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,陽花,2020年3月12日,5.0,香りも良い,香り良い大好きな商品です☆
72,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,UKA,2021年8月22日,5.0,これが一番！,簡単で美味しいです。ガブガブ飲んじゃう。
73,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,藤澤香織,2018年11月11日,5.0,毎朝飲むのに,水出しでも美味しい家族みんな大好き
74,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ピロティ,2020年11月30日,5.0,夏にもってこい,暖かさと厚みの意味がわからない
75,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ひらりん,2019年6月26日,5.0,うちの家族のスタンダード,香りもよく、夏場のアイスティー作りにすごく便利
76,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,安江良介,2021年8月13日,5.0,味は好き,香りがものすごく良く、とっても美味しいです。
77,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,hime,2019年12月29日,5.0,すぐにできる,家族全員紅茶が好きで購入しました。とても飲みやすく美味しいです。
78,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2021年2月25日,5.0,すごく美味しい！,水出し対応ですぐに紅茶が作れます。
79,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,YOSHI78,2020年4月11日,5.0,飲みやすく美味しい。,味が爽やか病みつき
80,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,itotyu,2021年2月4日,5.0,最高！,水出しでも十分香りがするので、最高です
81,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,かず,2020年6月1日,5.0,ベルガモットの香り,一年中、ポットに入れて飲んでいます。夏はアイス、冬はホットにちょい足しできて重宝しています。
82,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,藤田浩明,2019年11月9日,5.0,香り,おいしい
83,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ぴょん子,2020年5月31日,5.0,価格とベルガモットの香り,アイスティ好きなら大好きな味！美味しいです。
84,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ーーー,2019年10月14日,5.0,おいしい,値段の割にちゃんと香りがいいので良いと思います。
85,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,Amazon カスタマー,2020年3月14日,5.0,美味しい！みんなに飲んで欲しい！,季節を関係なく美味しく飲めます
86,B07B9YCC4K,日東紅茶 水出しアイスティー アールグレイ TB 12袋入×6袋,日東紅茶,ゆる,2019年9月10日,5.0,値段の割に良い,香りが良い
