,ASIN,product,brand,name,date,score,title,comment
48,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,mariko,2020年5月9日,4.0,美味しい,■　どんな商品？水出し用のルイボスティーのティーバッグです。バッグ1つにつき280mlのルイボスティーを作れます。3分水に付けておいて、取り出す際に5回揺らして…それで完成です。■　良かった点・手軽作り方は前述の通り3分水に浸けて、取り出す前に数回揺らすだけ。これくらいなら出勤前の朝食、急な来客といった場合でもすぐに作れます。なお、お湯の場合は数十秒で良いので更に便利です。■　気になった点・やや薄味？これは好みだと思いますが、個人的にはやや薄めに感じました。3分で確かに十分な味が楽しめますが、実際には4～5分くらいにした方が味はしっかりします。・微妙な280ml指定の水の量である280mlという容器が余り身の回りにありません。マグボトルに多い500mlや200mlくらいに合わせてくれれば、持ち歩きにも便利が良いなと思いました。
49,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,Amazon カスタマー,2020年4月4日,2.0,最高に美味い!!!,ティーバッグ1つを1リットルの水道水に入れて作ってみました。季節的に水温が低いのを考慮して通常より長い30分抽出してみましたが、出来上がった物は桃の香りがするもののお茶の味は殆どしない単なるフレーバーウォーターでした。仕方が無いのでティーバッグを更に1つ加えて更に30分置いたところ、取り敢えず飲める物にはなっていましたがやはり薄いです。その後、試しにお湯で淹れたところそれなりに美味しくなったのでやはりお茶はお湯で淹れる物だと再認識しました。
50,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,スキニャン,2020年4月5日,5.0,水出しでもすぐに作れる,水出し専用、フルーツ風味の緑茶ティーバッグです、おいしいです。水を注いで出すと、割とすぐに淡い爽やかな風味の緑茶が出ます。水出し緑茶は氷で入れると特に甘みが出ておいしいですが、これはフレーバーがしっかりしているので、普通に水を注ぐだけでもおいしく出ます。でも今度、氷で試してみようとは思ってますが。ピーチとオレンジを緑茶と合わせるところも趣味がいい。お茶の属性に何が合うかよくわかったプロセレクト。ピーチは特に緑茶と合います。これは例えば無印良品とか他のメーカーさんでも合わせているので、お茶好きな人はわりとわかっているとは思うのですが、この組み合わせおいしい。そしてこのところリプトンさんが押してるフルーツインティの作り方も後ろに書かれてます。毎年、リプトンさんが出してるプラボトルを買おうかどうかなやんで３年目くらいなのですが、今年こそはお布施と自分の気持ちをあげるためにプラボトルが出たら買っちゃおうかなと思いました。爽やかな味で、おいしくておすすめのお茶です。
51,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,アークトゥルス,2020年4月12日,5.0,薄い,職場に300～500mlのステンレスボトルを持っていっているのですが、そこで使用しました。水出しですので、ティーバッグを入れて水を加えるだけ、と、手軽で、朝の忙しい時間でも簡単に作れます。300mlのボトルの時には１パック、500mlのボトルの時には2パックを入れています。「常温の水で約3分。ホットの場合は約30秒程度で取り出してください。」 ということですが、300mlのボトルの時には、ボトルにティーバッグを入れて、そのまま持っていってしまうこともあります。ティーバックですから紅茶だと思って入手しましたけど、グリーンティーでした。冷たいお茶ですと渋そうですけど、苦味渋みはなく飲みやすいです。甘い香りです。コールドブリューシリーズには、種類がありますので、日によって変えてもいいかも知れませんね。
52,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,clover,2020年4月25日,4.0,今年もおいしいコールドブリューフルーツテイストアイスティ,粉のでレモングリーンティというのが気に入っていたので、期待していました。ようするに緑茶にフルーティな風味が入っているものです。緑茶といっても渋みは無く、それも水出しなので、これが意外に良い感じです。とはいえ、水出し３分だけは、ちょっとムリです。５００ミリのボトルに２つ入れて一晩、冷蔵庫で寝かすくらいで、ちょうどうまく出ます。粉のは砂糖がかなり大量に入っていますが、このティーバッグだと、砂糖抜きなので、自分でオリゴ糖などで甘さを調整できます。もちろん甘さ抜きでも、これからの季節、爽やかな味として、とても良いと思いました。
53,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,makip,2020年4月13日,4.0,おいしくいただきます,冷水でも抽出できるグリーンティのティーバッグです。バッグの形状は平型ではなく、立体的な三角錐型。バッグ一つに対して水280mlを注ぐとされています。抽出時間は常温水で3分程度、冷水は数分長め、ホットは30秒程度と記されているのですが、アマゾンの商品説明では「23分後と」なっています。2、3分或いは2～3分と記すべきところを誤記したのでしょう。実際に冷水を注ぎ、ちょっと長めにと思っているうちに10分程経ってしまいました。見た目は、ややにごり感のある緑茶という印象ながら、甘い桃の香りがします。そして一飲んでみると、確かにお茶の味がします。但し緑茶というよりはグリーンティと表したほうが感覚的にはあっているような、軽い味わいです。抽出時間が長かったせいか微妙に渋い苦みがあるものの、同時に微かに甘みも感じられて、お茶でありながらも清涼飲料のような感覚もあります。桃の香りで緑茶の味わい、、なんとも不思議な感覚です。なお、お好みでフルーツシロップを加えて下さいとも記されていますが、個人的にはシロップのはっきりした甘さを加えるよりも、自然の甘みのままのほうが合っていると思いました。
54,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,Amazonカスタマー,2019年7月14日,5.0,新しい爽やかな味,美味しいのはもちろん、水出し3分と早いのが良いです。時間がかかると取り出すのを忘れてしまうので…紐がついているのも取り出しやすいし、下に沈まず満遍なく抽出されるので、どのくらいの抽出加減かすぐ分かります。リプトンのペットボトルのアイスティーは味が薄くて水みたいなので買う前はちょっと心配でしたが、これは全然別モノの美味しさでした。
55,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,-mo-,2020年5月10日,3.0,桃の香りで緑茶の味,不味くはないんですが微妙な味わいです。薄めの緑茶にピーチの香りがフワッと香る感じでまさに原材料に書いてある「緑茶・抹茶・香料」です。抹茶はほんの少しだと思います。オレンジはそんなに感じなくてピーチですね。水出しで3分程度で飲める点はとても便利だと思います。ただ、これも水の温度によるのかもしれませんが、もう少し時間を掛けた方が味が濃くなって良かったと思います。
56,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,echo,2020年4月3日,4.0,はやい美味しい色もきれい。1杯280cc,桃の香りがフルーティでほんのり甘みを感じます。水出しでルイボス茶のクセは少ないのでスッキリ飲みやすく苦手な人でも美味しく飲めると思います。280mlの常温の水をカップに入れてティーバッグ1つを使います。常温の水でも紅茶のように美味しそうな色のお茶になります。ためしに水出し後の出がらしをお湯でいれてみると、普通のルイボスの香りが強いお茶になり2度楽しめました。原材料はルイボス茶、紅茶、香料のみで砂糖や甘味料など含まれず、0カロリーです。
57,B07P8SRBDY,リプトン コールドブリュー アールグレイ ティーバッグ 1袋(12パック入) ×3袋,リプトン,とらやとら,2020年4月21日,5.0,ルイボス＆白桃の爽やかコラボ,「水出し」といってもいくつかタイプがあって，お湯の代わりに水を注いですぐ飲めるものや水を入れたボトルに漬けておいて，ゆっくり淹れるものなど様々です。こちらの商品は前者のタイプで，一般的なティーバッグと同じように使用できます。カップにパックを一つ入れ，冷水を注いで３分間ほどで飲めます。味も結構本格的で，ピーチの香りがはっきり感じられます。手軽なのに本格的でおすすめです。
